row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
13,23.0,23.0,0.943647077812281,sex_equal,1.0,-0.22217575002108889
13,23.0,23.0,0.943647077812281,age_match,0.0,0.0
13,23.0,23.0,0.943647077812281,industry_match,0.0,0.0
13,23.0,23.0,0.943647077812281,overall_similarity,0.2,1.2145458387062296
13,23.0,23.0,0.943647077812281,industry_diff,0.0,-0.18836131376972945
13,23.0,23.0,0.943647077812281,industry_equal,0.0,-0.025274541180590752
13,23.0,23.0,0.943647077812281,education_match,0.0,0.0
13,23.0,23.0,0.943647077812281,age_diff,0.0,0.0
13,23.0,23.0,0.943647077812281,age_equal,0.0,0.0
14,83.0,83.0,0.9428942048045453,euclidean_distance,84131.00010697602,0.4926121547710422
14,83.0,83.0,0.9428942048045453,manhattan_distance,84137.0,1.2269469909190744
14,83.0,83.0,0.9428942048045453,cosine_similarity,-0.1070570555474819,2.4133114789239194
14,83.0,83.0,0.9428942048045453,education_diff,4.0,0.4964469475545425
14,83.0,83.0,0.9428942048045453,education_equal,0.0,0.0035884327625254606
14,83.0,83.0,0.9428942048045453,marital_status_diff,1.0,0.7733048283199184
14,83.0,83.0,0.9428942048045453,marital_status_equal,0.0,0.5960117747294754
14,83.0,83.0,0.9428942048045453,sex_diff,1.0,0.3504122123667067
14,83.0,83.0,0.9428942048045453,sex_equal,0.0,0.5272508105790398
14,83.0,83.0,0.9428942048045453,age_match,0.0,0.0
14,83.0,83.0,0.9428942048045453,industry_match,0.0,0.0
14,83.0,83.0,0.9428942048045453,overall_similarity,0.0,0.9034122935848803
14,83.0,83.0,0.9428942048045453,industry_diff,84131.0,0.9546521771470793
14,83.0,83.0,0.9428942048045453,industry_equal,0.0,-0.025384610597104132
14,83.0,83.0,0.9428942048045453,education_match,0.0,0.0
14,83.0,83.0,0.9428942048045453,age_diff,0.0,0.0
14,83.0,83.0,0.9428942048045453,age_equal,0.0,0.0
15,34.0,34.0,0.9417689997749047,euclidean_distance,47818.00021958258,0.4943512335471964
15,34.0,34.0,0.9417689997749047,manhattan_distance,47825.0,1.182600482127144
15,34.0,34.0,0.9417689997749047,cosine_similarity,-0.0814686568732121,2.4133114789239194
15,34.0,34.0,0.9417689997749047,education_diff,4.0,0.4964469475545425
15,34.0,34.0,0.9417689997749047,education_equal,0.0,0.0035884327625254606
15,34.0,34.0,0.9417689997749047,marital_status_diff,2.0,0.815659359861221
15,34.0,34.0,0.9417689997749047,marital_status_equal,0.0,0.5959728471382939
15,34.0,34.0,0.9417689997749047,sex_diff,1.0,0.3504122123667067
15,34.0,34.0,0.9417689997749047,sex_equal,0.0,0.5272508105790398
15,34.0,34.0,0.9417689997749047,age_match,0.0,0.0
15,34.0,34.0,0.9417689997749047,industry_match,0.0,0.0
15,34.0,34.0,0.9417689997749047,overall_similarity,0.0,0.9037041196505362
15,34.0,34.0,0.9417689997749047,industry_diff,47818.0,0.9546521771470793
15,34.0,34.0,0.9417689997749047,industry_equal,0.0,-0.025384610597104132
15,34.0,34.0,0.9417689997749047,education_match,0.0,0.0
15,34.0,34.0,0.9417689997749047,age_diff,0.0,0.0
15,34.0,34.0,0.9417689997749047,age_equal,0.0,0.0
16,36.0,36.0,0.9416589872758722,euclidean_distance,7.071067811865476,0.1849380933334927
16,36.0,36.0,0.9416589872758722,manhattan_distance,8.0,0.5879809155722888
16,36.0,36.0,0.9416589872758722,cosine_similarity,0.9258200997725514,2.550212431128655
16,36.0,36.0,0.9416589872758722,education_diff,7.0,0.6264816042717849
16,36.0,36.0,0.9416589872758722,education_equal,0.0,-0.05064898196738482
