row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
18,110.0,397.0,0.9160651167233785,euclidean_distance,14.142135623730953,0.8936232924461365
18,110.0,397.0,0.9160651167233785,manhattan_distance,20.0,0.5806729793548584
18,110.0,397.0,0.9160651167233785,cosine_similarity,0.960277741722052,-0.595903754234314
18,110.0,397.0,0.9160651167233785,age_diff,0.0,1.5875205993652344
18,110.0,397.0,0.9160651167233785,age_equal,1.0,0.10347549617290497
18,110.0,397.0,0.9160651167233785,education_diff,10.0,0.4135494530200958
18,110.0,397.0,0.9160651167233785,education_equal,0.0,-0.03266855701804161
18,110.0,397.0,0.9160651167233785,industry_diff,0.0,-0.1482270061969757
18,110.0,397.0,0.9160651167233785,industry_equal,0.0,0.0
18,110.0,397.0,0.9160651167233785,marital_status_diff,0.0,0.008682595565915108
18,110.0,397.0,0.9160651167233785,marital_status_equal,1.0,0.12283246964216232
18,110.0,397.0,0.9160651167233785,sex_diff,0.0,0.003360506147146225
18,110.0,397.0,0.9160651167233785,sex_equal,1.0,0.1360693722963333
18,110.0,397.0,0.9160651167233785,overall_similarity,0.6,2.105393886566162
19,566.0,1297.0,0.9160592953364054,euclidean_distance,8.06225774829855,0.31745442748069763
19,566.0,1297.0,0.9160592953364054,manhattan_distance,9.0,1.6594501733779907
19,566.0,1297.0,0.9160592953364054,cosine_similarity,0.9801751950019888,-0.24856248497962952
19,566.0,1297.0,0.9160592953364054,age_diff,0.0,1.7199881076812744
19,566.0,1297.0,0.9160592953364054,age_equal,1.0,0.060423772782087326
19,566.0,1297.0,0.9160592953364054,education_diff,8.0,-0.595096230506897
19,566.0,1297.0,0.9160592953364054,education_equal,0.0,-0.03319768235087395
19,566.0,1297.0,0.9160592953364054,industry_diff,0.0,-0.14094559848308563
19,566.0,1297.0,0.9160592953364054,industry_equal,0.0,0.0
19,566.0,1297.0,0.9160592953364054,marital_status_diff,0.0,0.007734766695648432
19,566.0,1297.0,0.9160592953364054,marital_status_equal,1.0,0.10084882378578186
19,566.0,1297.0,0.9160592953364054,sex_diff,0.0,0.0816851407289505
19,566.0,1297.0,0.9160592953364054,sex_equal,1.0,0.1720423549413681
19,566.0,1297.0,0.9160592953364054,overall_similarity,0.6,1.9875986576080322
20,622.0,837.0,0.9157997965812683,euclidean_distance,39.319206502675,0.5918911099433899
20,622.0,837.0,0.9157997965812683,manhattan_distance,44.0,-0.22275738418102264
20,622.0,837.0,0.9157997965812683,cosine_similarity,0.9168643836766948,0.8016790151596069
20,622.0,837.0,0.9157997965812683,age_diff,39.0,0.22542248666286469
20,622.0,837.0,0.9157997965812683,age_equal,0.0,-0.03233436867594719
20,622.0,837.0,0.9157997965812683,education_diff,0.0,1.462538242340088
20,622.0,837.0,0.9157997965812683,education_equal,1.0,0.07804176956415176
20,622.0,837.0,0.9157997965812683,industry_diff,0.0,-0.11778879910707474
20,622.0,837.0,0.9157997965812683,industry_equal,0.0,0.0
20,622.0,837.0,0.9157997965812683,marital_status_diff,0.0,0.04178306460380554
20,622.0,837.0,0.9157997965812683,marital_status_equal,1.0,0.1894395649433136
20,622.0,837.0,0.9157997965812683,sex_diff,0.0,0.08592767268419266
20,622.0,837.0,0.9157997965812683,sex_equal,1.0,0.15747059881687164
20,622.0,837.0,0.9157997965812683,overall_similarity,0.6,2.3539912700653076
21,149.0,400.0,0.9157087008158366,euclidean_distance,10.0,0.6856299638748169
21,149.0,400.0,0.9157087008158366,manhattan_distance,14.0,1.7493537664413452
21,149.0,400.0,0.9157087008158366,cosine_similarity,0.9741308997498224,-0.5793769359588623
21,149.0,400.0,0.9157087008158366,age_diff,0.0,1.7163586616516113
21,149.0,400.0,0.9157087008158366,age_equal,1.0,0.0711771547794342
21,149.0,400.0,0.9157087008158366,education_diff,8.0,-0.5413841605186462
21,149.0,400.0,0.9157087008158366,education_equal,0.0,-0.03960217535495758
21,149.0,400.0,0.9157087008158366,industry_diff,0.0,-0.13889990746974945
21,149.0,400.0,0.9157087008158366,industry_equal,0.0,0.0
21,149.0,400.0,0.9157087008158366,marital_status_diff,0.0,0.007734766695648432
21,149.0,400.0,0.9157087008158366,marital_status_equal,1.0,0.10226477682590485
21,149.0,400.0,0.9157087008158366,sex_diff,0.0,0.09672053903341293
21,149.0,400.0,0.9157087008158366,sex_equal,1.0,0.1829168200492859
21,149.0,400.0,0.9157087008158366,overall_similarity,0.6,1.952931523323059
22,502.0,797.0,0.9156541228294373,euclidean_distance,7.211102550927978,0.2829778492450714
22,502.0,797.0,0.9156541228294373,manhattan_distance,10.0,1.6028236150741577
