row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
19,14.0,14.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
19,14.0,14.0,0.9440355537166484,cosine_similarity,1.0,0.0
19,14.0,14.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
19,14.0,14.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
19,14.0,14.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
19,14.0,14.0,0.9440355537166484,type_of_school_match,1.0,0.0
19,14.0,14.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
20,16.0,16.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
20,16.0,16.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
20,16.0,16.0,0.9440355537166484,cosine_similarity,1.0,0.0
20,16.0,16.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
20,16.0,16.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
20,16.0,16.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
20,16.0,16.0,0.9440355537166484,type_of_school_match,1.0,0.0
20,16.0,16.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
21,17.0,17.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
21,17.0,17.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
21,17.0,17.0,0.9440355537166484,cosine_similarity,1.0,0.0
21,17.0,17.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
21,17.0,17.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
21,17.0,17.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
21,17.0,17.0,0.9440355537166484,type_of_school_match,1.0,0.0
21,17.0,17.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
22,18.0,18.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
22,18.0,18.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
22,18.0,18.0,0.9440355537166484,cosine_similarity,1.0,0.0
22,18.0,18.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
22,18.0,18.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
22,18.0,18.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
22,18.0,18.0,0.9440355537166484,type_of_school_match,1.0,0.0
22,18.0,18.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
23,19.0,19.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
23,19.0,19.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
23,19.0,19.0,0.9440355537166484,cosine_similarity,1.0,0.0
23,19.0,19.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
23,19.0,19.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
23,19.0,19.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
23,19.0,19.0,0.9440355537166484,type_of_school_match,1.0,0.0
23,19.0,19.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
24,20.0,20.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
24,20.0,20.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
24,20.0,20.0,0.9440355537166484,cosine_similarity,1.0,0.0
24,20.0,20.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
24,20.0,20.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
24,20.0,20.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
24,20.0,20.0,0.9440355537166484,type_of_school_match,1.0,0.0
24,20.0,20.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
25,21.0,21.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
25,21.0,21.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
25,21.0,21.0,0.9440355537166484,cosine_similarity,1.0,0.0
25,21.0,21.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
25,21.0,21.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
25,21.0,21.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
25,21.0,21.0,0.9440355537166484,type_of_school_match,1.0,0.0
25,21.0,21.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
26,22.0,22.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
26,22.0,22.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
26,22.0,22.0,0.9440355537166484,cosine_similarity,1.0,0.0
26,22.0,22.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
26,22.0,22.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
26,22.0,22.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
26,22.0,22.0,0.9440355537166484,type_of_school_match,1.0,0.0
26,22.0,22.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
27,23.0,23.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
27,23.0,23.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
27,23.0,23.0,0.9440355537166484,cosine_similarity,1.0,0.0
27,23.0,23.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
27,23.0,23.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
27,23.0,23.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
27,23.0,23.0,0.9440355537166484,type_of_school_match,1.0,0.0
27,23.0,23.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
28,25.0,25.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
28,25.0,25.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
28,25.0,25.0,0.9440355537166484,cosine_similarity,1.0,0.0
28,25.0,25.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
28,25.0,25.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
28,25.0,25.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
28,25.0,25.0,0.9440355537166484,type_of_school_match,1.0,0.0
28,25.0,25.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
29,26.0,26.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
29,26.0,26.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
29,26.0,26.0,0.9440355537166484,cosine_similarity,1.0,0.0
29,26.0,26.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
29,26.0,26.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
29,26.0,26.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
29,26.0,26.0,0.9440355537166484,type_of_school_match,1.0,0.0
29,26.0,26.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
30,27.0,27.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
