row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
33,843.0,702.0,0.9545441175728429,employment_status_diff,0.0,0.19861100869798723
33,843.0,702.0,0.9545441175728429,employment_status_equal,1.0,-0.025102307321147307
33,843.0,702.0,0.9545441175728429,industry_diff,0.0,-0.007252599890626609
33,843.0,702.0,0.9545441175728429,industry_equal,1.0,-0.0004760128365347104
33,843.0,702.0,0.9545441175728429,main_activity_diff,9.0,-0.6040631575694739
33,843.0,702.0,0.9545441175728429,main_activity_equal,0.0,-0.009908697362204762
33,843.0,702.0,0.9545441175728429,age_match,1.0,2.1933169690590546
33,843.0,702.0,0.9545441175728429,overall_similarity,0.6666666666666666,2.1982650840183457
34,16.0,883.0,0.9407028582349847,euclidean_distance,69798.003725035,-0.0199361927236745
34,16.0,883.0,0.9407028582349847,manhattan_distance,69826.0,-0.7190466397973709
34,16.0,883.0,0.9407028582349847,cosine_similarity,0.997747962058034,-0.27988191166895937
34,16.0,883.0,0.9407028582349847,sex_diff,0.0,0.13023327097228726
34,16.0,883.0,0.9407028582349847,sex_equal,1.0,0.14158247261668983
34,16.0,883.0,0.9407028582349847,district_diff,0.0,0.0
34,16.0,883.0,0.9407028582349847,district_equal,1.0,0.0
34,16.0,883.0,0.9407028582349847,education_diff,6.0,-0.9511127266881498
34,16.0,883.0,0.9407028582349847,education_equal,0.0,0.005504676396050931
34,16.0,883.0,0.9407028582349847,marital_status_diff,0.0,0.01301251436143193
34,16.0,883.0,0.9407028582349847,marital_status_equal,1.0,-2.8066182576454713e-06
34,16.0,883.0,0.9407028582349847,B_year_diff,22.0,-0.27903374955619953
34,16.0,883.0,0.9407028582349847,B_year_equal,0.0,0.001061363200579892
34,16.0,883.0,0.9407028582349847,employment_status_diff,0.0,0.1269155451821019
34,16.0,883.0,0.9407028582349847,employment_status_equal,1.0,-0.018633803784977532
34,16.0,883.0,0.9407028582349847,industry_diff,69798.0,-0.19454503210322913
34,16.0,883.0,0.9407028582349847,industry_equal,0.0,0.00046234085876346604
34,16.0,883.0,0.9407028582349847,main_activity_diff,0.0,0.18977791268411062
34,16.0,883.0,0.9407028582349847,main_activity_equal,1.0,0.006592329808996025
34,16.0,883.0,0.9407028582349847,age_match,1.0,2.2076222533994745
34,16.0,883.0,0.9407028582349847,overall_similarity,0.6666666666666666,2.1421171311845493
35,844.0,906.0,0.8882542004973754,euclidean_distance,64.39720490828775,-0.03858016293128474
35,844.0,906.0,0.8882542004973754,manhattan_distance,73.0,0.025521967611991037
35,844.0,906.0,0.8882542004973754,cosine_similarity,0.9999933148467052,0.7322626728676789
35,844.0,906.0,0.8882542004973754,sex_diff,1.0,-0.3096024231204919
35,844.0,906.0,0.8882542004973754,sex_equal,0.0,-0.40339742879067536
35,844.0,906.0,0.8882542004973754,district_diff,0.0,0.0
35,844.0,906.0,0.8882542004973754,district_equal,1.0,0.0
35,844.0,906.0,0.8882542004973754,education_diff,1.0,1.2986286129364135
35,844.0,906.0,0.8882542004973754,education_equal,0.0,0.021162890866417667
35,844.0,906.0,0.8882542004973754,marital_status_diff,0.0,0.0016844114745521413
35,844.0,906.0,0.8882542004973754,marital_status_equal,1.0,-2.8066182576454713e-06
35,844.0,906.0,0.8882542004973754,B_year_diff,64.0,-0.619962497338686
35,844.0,906.0,0.8882542004973754,B_year_equal,0.0,0.003053160665577069
35,844.0,906.0,0.8882542004973754,employment_status_diff,7.0,-0.053002577749806094
35,844.0,906.0,0.8882542004973754,employment_status_equal,0.0,0.10843787051324522
35,844.0,906.0,0.8882542004973754,industry_diff,0.0,-0.04833788646930013
35,844.0,906.0,0.8882542004973754,industry_equal,1.0,-0.00024187640996231304
35,844.0,906.0,0.8882542004973754,main_activity_diff,0.0,0.24784214776622965
35,844.0,906.0,0.8882542004973754,main_activity_equal,1.0,0.04470171868060736
35,844.0,906.0,0.8882542004973754,age_match,1.0,2.265256529706987
35,844.0,906.0,0.8882542004973754,overall_similarity,0.5555555555555556,-0.3607491114764273
36,813.0,66.0,0.8516829815881689,euclidean_distance,84788.00063098551,0.0855872627883216
36,813.0,66.0,0.8516829815881689,manhattan_distance,84805.0,0.3218365374779425
36,813.0,66.0,0.8516829815881689,cosine_similarity,0.6019702676165379,-0.5255662357105253
36,813.0,66.0,0.8516829815881689,sex_diff,0.0,0.19900295396900258
36,813.0,66.0,0.8516829815881689,sex_equal,1.0,0.2865222488729363
36,813.0,66.0,0.8516829815881689,district_diff,0.0,0.0
36,813.0,66.0,0.8516829815881689,district_equal,1.0,0.0
36,813.0,66.0,0.8516829815881689,education_diff,4.0,0.03706776657638901
36,813.0,66.0,0.8516829815881689,education_equal,0.0,0.003444464553989425
36,813.0,66.0,0.8516829815881689,marital_status_diff,0.0,0.014542086428155262
36,813.0,66.0,0.8516829815881689,marital_status_equal,1.0,-2.8066182576454713e-06
36,813.0,66.0,0.8516829815881689,B_year_diff,9.0,0.2443167187764799
36,813.0,66.0,0.8516829815881689,B_year_equal,0.0,0.004443209226150466
36,813.0,66.0,0.8516829815881689,employment_status_diff,1.0,0.8390721433598033
36,813.0,66.0,0.8516829815881689,employment_status_equal,0.0,0.4580835147585722
36,813.0,66.0,0.8516829815881689,industry_diff,84788.0,-0.06576098902834676
36,813.0,66.0,0.8516829815881689,industry_equal,0.0,0.000900535029296762
36,813.0,66.0,0.8516829815881689,main_activity_diff,3.0,0.05812613636350469
36,813.0,66.0,0.8516829815881689,main_activity_equal,0.0,0.07625168268421961
36,813.0,66.0,0.8516829815881689,age_match,1.0,2.332032300016162
36,813.0,66.0,0.8516829815881689,overall_similarity,0.4444444444444444,-1.8143546563624733
37,,,0.8400733502148973,euclidean_distance,97007.00572123643,0.1022498458151435
37,,,0.8400733502148973,manhattan_distance,97051.0,0.31859693494476143
37,,,0.8400733502148973,cosine_similarity,0.0198049831440262,0.49408495730359675
37,,,0.8400733502148973,sex_diff,0.0,0.20370826309935094
37,,,0.8400733502148973,sex_equal,1.0,0.2716871478365459
37,,,0.8400733502148973,district_diff,0.0,0.0
37,,,0.8400733502148973,district_equal,1.0,0.0
37,,,0.8400733502148973,education_diff,9.0,-0.4093570437517067
37,,,0.8400733502148973,education_equal,0.0,0.001354371935250663
37,,,0.8400733502148973,marital_status_diff,1.0,0.009367227167366704
37,,,0.8400733502148973,marital_status_equal,0.0,2.8066182576454713e-06
37,,,0.8400733502148973,B_year_diff,32.0,0.09122348702504023
37,,,0.8400733502148973,B_year_equal,0.0,0.0007025081865578615
37,,,0.8400733502148973,employment_status_diff,0.0,0.2623998273399793
37,,,0.8400733502148973,employment_status_equal,1.0,-0.01451696230405238
37,,,0.8400733502148973,industry_diff,97007.0,-0.06194935572059637
37,,,0.8400733502148973,industry_equal,0.0,0.00046234085876346604
37,,,0.8400733502148973,main_activity_diff,2.0,0.04703876842608493
37,,,0.8400733502148973,main_activity_equal,0.0,-0.015117078468140633
37,,,0.8400733502148973,age_match,1.0,2.239370096539871
37,,,0.8400733502148973,overall_similarity,0.4444444444444444,-1.6028900749339745
38,862.0,325.0,0.8312393705818034,euclidean_distance,85102.0090538408,0.13689525276990644
38,862.0,325.0,0.8312393705818034,manhattan_distance,85153.0,0.2943833661590724
38,862.0,325.0,0.8312393705818034,cosine_similarity,0.0226932536422274,0.39372347666714747
38,862.0,325.0,0.8312393705818034,sex_diff,0.0,0.1824887800305825
38,862.0,325.0,0.8312393705818034,sex_equal,1.0,0.1982171488931817
38,862.0,325.0,0.8312393705818034,district_diff,0.0,0.0
38,862.0,325.0,0.8312393705818034,district_equal,1.0,0.0
38,862.0,325.0,0.8312393705818034,education_diff,9.0,-1.0397991389039491
38,862.0,325.0,0.8312393705818034,education_equal,0.0,0.005502430416838439
38,862.0,325.0,0.8312393705818034,marital_status_diff,0.0,-0.007692154279431744
38,862.0,325.0,0.8312393705818034,marital_status_equal,1.0,-2.8066182576454713e-06
38,862.0,325.0,0.8312393705818034,B_year_diff,38.0,0.07720673888730914
38,862.0,325.0,0.8312393705818034,B_year_equal,0.0,0.0007025081865578615
38,862.0,325.0,0.8312393705818034,employment_status_diff,0.0,0.2944203398173419
38,862.0,325.0,0.8312393705818034,employment_status_equal,1.0,-0.03010889132669798
38,862.0,325.0,0.8312393705818034,industry_diff,85102.0,-0.04395962046120209
38,862.0,325.0,0.8312393705818034,industry_equal,0.0,0.00046234085876346604
38,862.0,325.0,0.8312393705818034,main_activity_diff,4.0,-0.5224036618173011
38,862.0,325.0,0.8312393705818034,main_activity_equal,0.0,-0.015117078468140633
38,862.0,325.0,0.8312393705818034,age_match,1.0,2.2691050232527026
38,862.0,325.0,0.8312393705818034,overall_similarity,0.5555555555555556,-0.7603882861263533
39,623.0,192.0,0.7655207199934937,euclidean_distance,82.76472678623425,0.10336224003674635
39,623.0,192.0,0.7655207199934937,manhattan_distance,120.0,0.10491679817256808
39,623.0,192.0,0.7655207199934937,cosine_similarity,0.9999941926899047,0.7421066065485904
39,623.0,192.0,0.7655207199934937,sex_diff,0.0,0.19095184985151945
39,623.0,192.0,0.7655207199934937,sex_equal,1.0,0.24852063649289272
39,623.0,192.0,0.7655207199934937,district_diff,0.0,0.0
39,623.0,192.0,0.7655207199934937,district_equal,1.0,0.0
39,623.0,192.0,0.7655207199934937,education_diff,10.0,-0.44579918005595526
39,623.0,192.0,0.7655207199934937,education_equal,0.0,7.066875454523301e-05
39,623.0,192.0,0.7655207199934937,marital_status_diff,0.0,0.01426646882756436
39,623.0,192.0,0.7655207199934937,marital_status_equal,1.0,-2.8066182576454713e-06
39,623.0,192.0,0.7655207199934937,B_year_diff,21.0,-0.10535650766178623
39,623.0,192.0,0.7655207199934937,B_year_equal,0.0,0.0010904307438978735
39,623.0,192.0,0.7655207199934937,employment_status_diff,2.0,-0.9130715833076907
39,623.0,192.0,0.7655207199934937,employment_status_equal,0.0,0.1965355366107119
39,623.0,192.0,0.7655207199934937,industry_diff,79.0,0.011108132762698763
39,623.0,192.0,0.7655207199934937,industry_equal,0.0,0.00046234085876346604
39,623.0,192.0,0.7655207199934937,main_activity_diff,8.0,-0.551310256338956
39,623.0,192.0,0.7655207199934937,main_activity_equal,0.0,0.006026407996610258
39,623.0,192.0,0.7655207199934937,age_match,1.0,2.2732067928443804
39,623.0,192.0,0.7655207199934937,overall_similarity,0.4444444444444444,-1.4795386219123634
40,631.0,312.0,0.7127473423867615,euclidean_distance,8220.133149773184,0.19074470538274013
40,631.0,312.0,0.7127473423867615,manhattan_distance,8279.0,0.08789141117650906
40,631.0,312.0,0.7127473423867615,cosine_similarity,0.999975179826415,-0.1546718132972025
40,631.0,312.0,0.7127473423867615,sex_diff,0.0,0.17067916281547116
40,631.0,312.0,0.7127473423867615,sex_equal,1.0,0.250011172991218
40,631.0,312.0,0.7127473423867615,district_diff,0.0,0.0
40,631.0,312.0,0.7127473423867615,district_equal,1.0,0.0
40,631.0,312.0,0.7127473423867615,education_diff,1.0,0.6614567525298194
40,631.0,312.0,0.7127473423867615,education_equal,0.0,0.003031333798909394
40,631.0,312.0,0.7127473423867615,marital_status_diff,0.0,0.003671178668520125
40,631.0,312.0,0.7127473423867615,marital_status_equal,1.0,-2.8066182576454713e-06
40,631.0,312.0,0.7127473423867615,B_year_diff,46.0,-0.23734339677489666
40,631.0,312.0,0.7127473423867615,B_year_equal,0.0,0.0016358228185206823
40,631.0,312.0,0.7127473423867615,employment_status_diff,6.0,-0.07414374896727224
40,631.0,312.0,0.7127473423867615,employment_status_equal,0.0,0.1858585725005048
40,631.0,312.0,0.7127473423867615,industry_diff,8220.0,0.018486964641693655
40,631.0,312.0,0.7127473423867615,industry_equal,0.0,0.00046234085876346604
40,631.0,312.0,0.7127473423867615,main_activity_diff,6.0,-0.4631186189437704
40,631.0,312.0,0.7127473423867615,main_activity_equal,0.0,-0.007235592888576141
40,631.0,312.0,0.7127473423867615,age_match,1.0,2.3459751349770714
40,631.0,312.0,0.7127473423867615,overall_similarity,0.4444444444444444,-1.8550437472663308
41,,,0.6746106670723341,euclidean_distance,97005.01255089862,0.1339397266415695
41,,,0.6746106670723341,manhattan_distance,97062.0,0.03285962290852282
41,,,0.6746106670723341,cosine_similarity,0.01971462009852,-0.8422271268391951
41,,,0.6746106670723341,sex_diff,0.0,0.1542598469353236
41,,,0.6746106670723341,sex_equal,1.0,0.17077074764998781
41,,,0.6746106670723341,district_diff,0.0,0.0
41,,,0.6746106670723341,district_equal,1.0,0.0
41,,,0.6746106670723341,education_diff,5.0,-0.7010103549837483
41,,,0.6746106670723341,education_equal,0.0,-0.07193597833794428
41,,,0.6746106670723341,marital_status_diff,3.0,0.10445402558929331
41,,,0.6746106670723341,marital_status_equal,0.0,0.001116900418054437
41,,,0.6746106670723341,B_year_diff,49.0,0.03661161174871433
41,,,0.6746106670723341,B_year_equal,0.0,0.001480357954943701
41,,,0.6746106670723341,employment_status_diff,0.0,0.26817036654939963
41,,,0.6746106670723341,employment_status_equal,1.0,0.0035009444964274306
41,,,0.6746106670723341,industry_diff,97005.0,-0.0396828928642006
41,,,0.6746106670723341,industry_equal,0.0,0.00046234085876346604
41,,,0.6746106670723341,main_activity_diff,0.0,0.19121981935789814
41,,,0.6746106670723341,main_activity_equal,1.0,0.00996711748313515
41,,,0.6746106670723341,age_match,1.0,2.264416408030117
41,,,0.6746106670723341,overall_similarity,0.5555555555555556,-0.806239610017336
42,,,0.6718676936454496,euclidean_distance,85102.03290756338,0.16975932375042868
42,,,0.6718676936454496,manhattan_distance,85189.0,0.5877280914162951
42,,,0.6718676936454496,cosine_similarity,0.0222229625989955,0.2891428967921595
42,,,0.6718676936454496,sex_diff,0.0,0.13975342239552196
42,,,0.6718676936454496,sex_equal,1.0,0.15050394774004636
42,,,0.6718676936454496,district_diff,0.0,0.0
42,,,0.6718676936454496,district_equal,1.0,0.0
42,,,0.6718676936454496,education_diff,11.0,-0.7163138882714045
42,,,0.6718676936454496,education_equal,0.0,0.00550149138367326
42,,,0.6718676936454496,marital_status_diff,0.0,0.0020969342119025016
42,,,0.6718676936454496,marital_status_equal,1.0,-2.8066182576454713e-06
42,,,0.6718676936454496,B_year_diff,74.0,-0.4130826857329101
42,,,0.6718676936454496,B_year_equal,0.0,0.0010904307438978735
42,,,0.6718676936454496,employment_status_diff,2.0,-1.1671411050845168
42,,,0.6718676936454496,employment_status_equal,0.0,0.139889764078789
42,,,0.6718676936454496,industry_diff,85102.0,0.007540777997739415
42,,,0.6718676936454496,industry_equal,0.0,0.008059888673086468
42,,,0.6718676936454496,main_activity_diff,0.0,0.24154691447267967
42,,,0.6718676936454496,main_activity_equal,1.0,0.0007201950556391604
42,,,0.6718676936454496,age_match,1.0,2.1295036713314066
42,,,0.6718676936454496,overall_similarity,0.5555555555555556,-0.636610893756422
43,,,0.6032121779326802,euclidean_distance,58112.0104711582,0.23391537484963384
43,,,0.6032121779326802,manhattan_distance,58157.0,-0.1509899441461545
43,,,0.6032121779326802,cosine_similarity,0.0331917998603263,-1.0453444083966146
43,,,0.6032121779326802,sex_diff,0.0,0.1342381744253131
43,,,0.6032121779326802,sex_equal,1.0,0.189007032527254
43,,,0.6032121779326802,district_diff,0.0,0.0
43,,,0.6032121779326802,district_equal,1.0,0.0
43,,,0.6032121779326802,education_diff,0.0,0.7462153100849677
43,,,0.6032121779326802,education_equal,1.0,0.018304858288197893
43,,,0.6032121779326802,marital_status_diff,0.0,-0.00738553921611066
43,,,0.6032121779326802,marital_status_equal,1.0,-2.8066182576454713e-06
43,,,0.6032121779326802,B_year_diff,34.0,0.08658487404435676
43,,,0.6032121779326802,B_year_equal,0.0,0.0016358228185206823
43,,,0.6032121779326802,employment_status_diff,6.0,-0.435110903645243
43,,,0.6032121779326802,employment_status_equal,0.0,0.18586049735506482
43,,,0.6032121779326802,industry_diff,58112.0,0.03029323481093867
43,,,0.6032121779326802,industry_equal,0.0,0.00046234085876346604
43,,,0.6032121779326802,main_activity_diff,5.0,-0.7448656401507402
43,,,0.6032121779326802,main_activity_equal,0.0,-0.024671902572140317
43,,,0.6032121779326802,age_match,1.0,2.385431330274565
43,,,0.6032121779326802,overall_similarity,0.5555555555555556,-0.4694519454332932
44,,,0.5911069639921284,euclidean_distance,12679.029615865718,0.12068775014869025
44,,,0.5911069639921284,manhattan_distance,12718.0,0.01848121471537176
44,,,0.5911069639921284,cosine_similarity,0.99996225159088,-0.4421089620340107
44,,,0.5911069639921284,sex_diff,0.0,0.1917249688970281
44,,,0.5911069639921284,sex_equal,1.0,0.25315801192563825
44,,,0.5911069639921284,district_diff,0.0,0.0
44,,,0.5911069639921284,district_equal,1.0,0.0
44,,,0.5911069639921284,education_diff,11.0,-0.28044545132866294
44,,,0.5911069639921284,education_equal,0.0,0.001354371935250663
44,,,0.5911069639921284,marital_status_diff,1.0,0.016126397701155103
44,,,0.5911069639921284,marital_status_equal,0.0,2.8066182576454713e-06
44,,,0.5911069639921284,B_year_diff,25.0,-0.7669599339355027
44,,,0.5911069639921284,B_year_equal,0.0,0.0007025081865578615
44,,,0.5911069639921284,employment_status_diff,0.0,0.08739235298564307
44,,,0.5911069639921284,employment_status_equal,1.0,-0.03010889132669798
44,,,0.5911069639921284,industry_diff,12679.0,-0.029309533044021403
44,,,0.5911069639921284,industry_equal,0.0,0.008059888673086468
44,,,0.5911069639921284,main_activity_diff,2.0,-0.039248691750664526
44,,,0.5911069639921284,main_activity_equal,0.0,-0.009820941562509223
44,,,0.5911069639921284,age_match,1.0,2.23279182592756
44,,,0.5911069639921284,overall_similarity,0.4444444444444444,-1.7169106652856372
45,875.0,250.0,0.5640464826457386,euclidean_distance,64192.00387119879,0.21967091059247112
45,875.0,250.0,0.5640464826457386,manhattan_distance,64225.0,-0.12402988557603148
45,875.0,250.0,0.5640464826457386,cosine_similarity,0.0305746698705077,-0.11379244756966712
45,875.0,250.0,0.5640464826457386,sex_diff,0.0,0.1573478809079259
45,875.0,250.0,0.5640464826457386,sex_equal,1.0,0.171216542442049
45,875.0,250.0,0.5640464826457386,district_diff,0.0,0.0
45,875.0,250.0,0.5640464826457386,district_equal,1.0,0.0
45,875.0,250.0,0.5640464826457386,education_diff,9.0,-1.2416886701700316
45,875.0,250.0,0.5640464826457386,education_equal,0.0,0.004758051360238788
45,875.0,250.0,0.5640464826457386,marital_status_diff,0.0,0.013999306805375209
45,875.0,250.0,0.5640464826457386,marital_status_equal,1.0,-2.8066182576454713e-06
45,875.0,250.0,0.5640464826457386,B_year_diff,20.0,0.32528888872129474
45,875.0,250.0,0.5640464826457386,B_year_equal,0.0,0.0010904307438978735
45,875.0,250.0,0.5640464826457386,employment_status_diff,4.0,-0.8994335406558052
45,875.0,250.0,0.5640464826457386,employment_status_equal,0.0,0.1380101627251933
45,875.0,250.0,0.5640464826457386,industry_diff,64192.0,0.010327870240172881
45,875.0,250.0,0.5640464826457386,industry_equal,0.0,0.0007501416162392666
45,875.0,250.0,0.5640464826457386,main_activity_diff,0.0,0.2194688612904842
45,875.0,250.0,0.5640464826457386,main_activity_equal,1.0,0.015150296528897142
45,875.0,250.0,0.5640464826457386,age_match,1.0,2.1545206174830747
45,875.0,250.0,0.5640464826457386,overall_similarity,0.5555555555555556,-0.5455584951454089
46,709.0,213.0,0.5536202784686161,euclidean_distance,18212.003898528023,0.21087436090839315
46,709.0,213.0,0.5536202784686161,manhattan_distance,18230.0,-0.12795837422808348
46,709.0,213.0,0.5536202784686161,cosine_similarity,0.9999326022770896,-0.08604718848360433
46,709.0,213.0,0.5536202784686161,sex_diff,0.0,0.1425974010468501
46,709.0,213.0,0.5536202784686161,sex_equal,1.0,0.23064633505158694
46,709.0,213.0,0.5536202784686161,district_diff,0.0,0.0
46,709.0,213.0,0.5536202784686161,district_equal,1.0,0.0
46,709.0,213.0,0.5536202784686161,education_diff,2.0,-0.01956910505799571
46,709.0,213.0,0.5536202784686161,education_equal,0.0,0.0069960758146143135
46,709.0,213.0,0.5536202784686161,marital_status_diff,1.0,0.02155156963226955
46,709.0,213.0,0.5536202784686161,marital_status_equal,0.0,2.8066182576454713e-06
46,709.0,213.0,0.5536202784686161,B_year_diff,11.0,0.5899226451367039
46,709.0,213.0,0.5536202784686161,B_year_equal,0.0,0.001868280512283713
46,709.0,213.0,0.5536202784686161,employment_status_diff,4.0,-0.831553117524757
46,709.0,213.0,0.5536202784686161,employment_status_equal,0.0,0.13203281150000679
46,709.0,213.0,0.5536202784686161,industry_diff,18212.0,-0.00971178220103524
46,709.0,213.0,0.5536202784686161,industry_equal,0.0,0.000900535029296762
46,709.0,213.0,0.5536202784686161,main_activity_diff,0.0,0.14915893500947183
46,709.0,213.0,0.5536202784686161,main_activity_equal,1.0,0.0147380294804484
46,709.0,213.0,0.5536202784686161,age_match,1.0,2.251990875225775
46,709.0,213.0,0.5536202784686161,overall_similarity,0.4444444444444444,-2.19206269189267
47,772.0,598.0,0.5135393148381661,euclidean_distance,40.3732584763727,-0.33225308896481803
47,772.0,598.0,0.5135393148381661,manhattan_distance,56.0,-0.11064757782017089
47,772.0,598.0,0.5135393148381661,cosine_similarity,0.9999667890258092,-0.6245473946638327
47,772.0,598.0,0.5135393148381661,sex_diff,0.0,0.17262450586630015
47,772.0,598.0,0.5135393148381661,sex_equal,1.0,0.17907513903257577
47,772.0,598.0,0.5135393148381661,district_diff,0.0,0.0
47,772.0,598.0,0.5135393148381661,district_equal,1.0,0.0
47,772.0,598.0,0.5135393148381661,education_diff,16.0,-1.5828501792450875
47,772.0,598.0,0.5135393148381661,education_equal,0.0,0.005502430416838439
47,772.0,598.0,0.5135393148381661,marital_status_diff,1.0,0.03626437383381965
47,772.0,598.0,0.5135393148381661,marital_status_equal,0.0,2.8066182576454713e-06
47,772.0,598.0,0.5135393148381661,B_year_diff,37.0,-0.44237490894001896
47,772.0,598.0,0.5135393148381661,B_year_equal,0.0,0.0007025081865578615
47,772.0,598.0,0.5135393148381661,employment_status_diff,0.0,0.028577741734709596
47,772.0,598.0,0.5135393148381661,employment_status_equal,1.0,-0.03010889132669798
47,772.0,598.0,0.5135393148381661,industry_diff,0.0,-0.01271285970602078
47,772.0,598.0,0.5135393148381661,industry_equal,1.0,-0.004275279196300003
47,772.0,598.0,0.5135393148381661,main_activity_diff,2.0,-0.03617700916147216
47,772.0,598.0,0.5135393148381661,main_activity_equal,0.0,-0.04430235699808465
47,772.0,598.0,0.5135393148381661,age_match,1.0,2.2120840361886525
47,772.0,598.0,0.5135393148381661,overall_similarity,0.5555555555555556,-0.7867847546532627
48,,,0.41789749727828623,euclidean_distance,12.767145334803704,-0.2908693022367593
48,,,0.41789749727828623,manhattan_distance,19.0,0.08631584535045257
48,,,0.41789749727828623,cosine_similarity,0.9999976219772524,0.6996454597647123
48,,,0.41789749727828623,sex_diff,1.0,-0.41000673694899464
48,,,0.41789749727828623,sex_equal,0.0,-0.5120645055824556
48,,,0.41789749727828623,district_diff,0.0,0.0
48,,,0.41789749727828623,district_equal,1.0,0.0
48,,,0.41789749727828623,education_diff,0.0,0.7128769279034558
48,,,0.41789749727828623,education_equal,1.0,0.003715274339437855
48,,,0.41789749727828623,marital_status_diff,1.0,0.017311748664555926
48,,,0.41789749727828623,marital_status_equal,0.0,2.8066182576454713e-06
48,,,0.41789749727828623,B_year_diff,12.0,0.5163337680766055
48,,,0.41789749727828623,B_year_equal,0.0,0.0024977383222747427
48,,,0.41789749727828623,employment_status_diff,4.0,-0.7728287229717968
48,,,0.41789749727828623,employment_status_equal,0.0,0.13645227885288563
48,,,0.41789749727828623,industry_diff,0.0,-0.02056118377657465
48,,,0.41789749727828623,industry_equal,1.0,-0.0004760128365347104
48,,,0.41789749727828623,main_activity_diff,1.0,0.14100031205994004
48,,,0.41789749727828623,main_activity_equal,0.0,-0.07475309367467482
48,,,0.41789749727828623,age_match,1.0,2.1501866856286487
48,,,0.41789749727828623,overall_similarity,0.4444444444444444,-2.3133765387725256
49,,,0.4086461055629922,euclidean_distance,45403.02630882659,0.19625456317360876
49,,,0.4086461055629922,manhattan_distance,45462.0,-0.09270194303094594
49,,,0.4086461055629922,cosine_similarity,0.0426994714588304,-0.5616117086491087
49,,,0.4086461055629922,sex_diff,0.0,0.16982058457035018
49,,,0.4086461055629922,sex_equal,1.0,0.18484922128678355
49,,,0.4086461055629922,district_diff,0.0,0.0
49,,,0.4086461055629922,district_equal,1.0,0.0
49,,,0.4086461055629922,education_diff,2.0,0.0851099910298979
49,,,0.4086461055629922,education_equal,0.0,0.020619969120320828
49,,,0.4086461055629922,marital_status_diff,0.0,-0.007731963044572142
49,,,0.4086461055629922,marital_status_equal,1.0,-2.8066182576454713e-06
49,,,0.4086461055629922,B_year_diff,48.0,-0.414969868366859
49,,,0.4086461055629922,B_year_equal,0.0,0.001480357954943701
49,,,0.4086461055629922,employment_status_diff,0.0,0.2538228112908772
49,,,0.4086461055629922,employment_status_equal,1.0,-0.03010889132669798
49,,,0.4086461055629922,industry_diff,45403.0,-0.024097072917768442
49,,,0.4086461055629922,industry_equal,0.0,0.00046234085876346604
49,,,0.4086461055629922,main_activity_diff,9.0,-0.7922734534212366
49,,,0.4086461055629922,main_activity_equal,0.0,-0.02011406747185027
49,,,0.4086461055629922,age_match,1.0,2.413691454752527
49,,,0.4086461055629922,overall_similarity,0.5555555555555556,-0.4320269078355151
